[DEBUG] 2021-04-25 19:43:36.635 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-25 19:43:36.645 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-25 19:43:36.649 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-25 19:43:36.755 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-25 19:43:36.757 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-25 19:43:37.246 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-25 19:43:37.741 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-25 19:43:37.766 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-25 19:43:37.767 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-25 19:43:41.148 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#399]
[DEBUG] 2021-04-25 19:43:41.148 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.148 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Done materializing entity [entity.Users#399]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#400]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Done materializing entity [entity.Users#400]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#401]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Done materializing entity [entity.Users#401]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#402]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Done materializing entity [entity.Users#402]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#403]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Done materializing entity [entity.Users#403]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#404]
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.149 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Done materializing entity [entity.Users#404]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#405]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Done materializing entity [entity.Users#405]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#406]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Done materializing entity [entity.Users#406]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#407]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Done materializing entity [entity.Users#407]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#408]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Done materializing entity [entity.Users#408]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#409]
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.150 [main] TwoPhaseLoad - Done materializing entity [entity.Users#409]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#410]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Done materializing entity [entity.Users#410]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#411]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Done materializing entity [entity.Users#411]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#412]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Done materializing entity [entity.Users#412]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#413]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Done materializing entity [entity.Users#413]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#414]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Done materializing entity [entity.Users#414]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#415]
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.151 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Done materializing entity [entity.Users#415]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#416]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Done materializing entity [entity.Users#416]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#417]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Done materializing entity [entity.Users#417]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#418]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `username` : value = testuser
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Done materializing entity [entity.Users#418]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#419]
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `password` : value = pickles
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Processing attribute `username` : value = toot
[DEBUG] 2021-04-25 19:43:41.152 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Done materializing entity [entity.Users#419]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#426]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Done materializing entity [entity.Users#426]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#433]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Done materializing entity [entity.Users#433]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#440]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Done materializing entity [entity.Users#440]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#447]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Done materializing entity [entity.Users#447]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#454]
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.153 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Done materializing entity [entity.Users#454]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#461]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Done materializing entity [entity.Users#461]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#468]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Done materializing entity [entity.Users#468]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#475]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Done materializing entity [entity.Users#475]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#482]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `username` : value = lucy
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Done materializing entity [entity.Users#482]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Resolving attributes for [entity.Users#483]
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `password` : value = bananas
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Processing attribute `username` : value = Manji
[DEBUG] 2021-04-25 19:43:41.154 [main] TwoPhaseLoad - Attribute (`username`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-04-25 19:43:41.155 [main] TwoPhaseLoad - Done materializing entity [entity.Users#483]
[DEBUG] 2021-04-25 19:43:41.155 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-04-25 19:43:41.157 [main] SQL - select users0_.id as id1_4_0_, users0_.password as password2_4_0_, users0_.username as username3_4_0_ from Users users0_ left outer join User_Macro_Goals users0_1_ on users0_.id=users0_1_.userid where users0_.id=?
[DEBUG] 2021-04-25 19:43:41.159 [main] ResultSetProcessorImpl - Starting ResultSet row #0
